gene_id,HaplotypingProbability,ReadCount_1,TPM_1,ReadCount_2,TPM_2,gene_type,aCount,bCount,Pan_Total,MAGE_Total,log_Pan_Total,log_MAGE_Total
ENSG00000008277,0.60000000021,243.697314239,3.26605671475,350.2766421,4.636953541,protein_coding,30.0,41.0,593.973956339,71.0,9.216682708812284,6.169925001442312
ENSG00000008282,0.24999999975,13.709732,0.95404278,10.283594,0.71562216,protein_coding,2.0,2.0,23.993326000000003,4.0,4.6434709964887215,2.321928094887362
ENSG00000008283,0.5000000001961539,90.53825233,2.96475066,90.8182916543,2.9724903116,protein_coding,0.0,0.0,181.3565439843,0.0,7.510618162436397,0.0
ENSG00000008294,0.6470588234470588,680.79348788,9.8670696248,835.42869952,11.0396061449,protein_coding,44.0,77.0,1516.2221874000002,121.0,10.567216659098609,6.930737337562887
ENSG00000008300,0.0810810811972972,36.57604367688,0.211757021095,70.57360098648,0.414730711322,protein_coding,0.0,0.0,107.14964466336,0.0,6.756885114961342,0.0
ENSG00000008311,0.200000000156,49.1272631468,1.08308302496,52.8685751031,1.169038189932,protein_coding,1.0,0.0,101.9958382499,1.0,6.686442233420757,1.0
ENSG00000008323,0.0438596491236842,12.6361192098,0.376429319025,13.363258084,0.387931313374,protein_coding,5.0,0.0,25.9993772938,5.0,4.75485422862619,2.584962500721156
ENSG00000008324,0.2857142844714286,12.1545975,1.0343412500000002,8.608028401,1.6634043856,protein_coding,0.0,1.0,20.762625901,1.0,4.443780739057728,1.0
ENSG00000008382,1.0,130.2149783,6.23045433,130.2149783,6.23045433,protein_coding,0.0,0.0,260.4299566,0.0,8.030280655169864,0.0
ENSG00000008394,0.2857142861114286,131.99794124000002,13.60103174,131.99794124000002,13.60103174,protein_coding,11.0,8.0,263.99588248000003,19.0,8.04982613295307,4.321928094887363
ENSG00000008405,0.18749999969375,0.0605512234,0.001051650648,5.242775991,0.09105627153,protein_coding,27.0,20.0,5.3033272144,47.0,2.6561135569632843,5.584962500721156
ENSG00000008441,0.1129032260403225,15.842038233,0.3965227196,19.153642119,0.43689102005,protein_coding,0.0,0.0,34.995680352,0.0,5.169751881757215,0.0
ENSG00000008513,0.2222222220944444,88.046530638,1.8668324174,310.33248017420004,3.9667574214,protein_coding,27.0,29.0,398.3790108122,56.0,8.641614704347196,5.832890014164741
ENSG00000008516,0.0540540538797297,4.4373931426,0.27512899784,11.3157454766,0.42564247998,protein_coding,5.0,10.0,15.7531386192,15.0,4.066359497691957,4.0
ENSG00000008517,0.3095238094321428,391.7229129504,42.20373115096,388.9272647261999,41.94046032078,protein_coding,0.0,5.0,780.6501776765999,5.0,9.610379273203833,2.584962500721156
ENSG00000008710,0.5000000000896552,1165.4184808267,17.70200369506,719.7935320066999,14.48543232656,protein_coding,38.0,63.0,1885.2120128334,101.0,10.881276130702991,6.672425341971495
ENSG00000008735,0.038461538,5.7138179508,0.11389784073,5.2861820198,0.10537345163,protein_coding,0.0,0.0,10.9999999706,0.0,3.5849624971865532,0.0
ENSG00000008838,0.4137931029758621,892.87412407,24.3834997398,995.048939642,27.0093274341,protein_coding,1.0,2.0,1887.923063712,3.0,10.883348226271075,2.0
ENSG00000008853,0.1142857139428571,92.0286407,1.70944636789,150.7102995379,2.41285052814,protein_coding,14.0,8.0,242.7389402379,22.0,7.929192947197253,4.523561956057013
ENSG00000008869,0.2499999999375,219.8426934772,2.7250993118,246.152239012,2.6690236759,protein_coding,1.0,6.0,465.9949324892,7.0,8.86726308465106,3.0
ENSG00000008952,0.4374999998875,583.50533152,32.8020367647,1314.4186156300002,39.9466380074,protein_coding,139.0,152.0,1897.92394715,291.0,10.890966410651497,8.189824558880018
ENSG00000008988,1.0,9554.7259672,1822.56445041,10427.78688115,1992.12379136,protein_coding,5412.0,4928.0,19982.51284835,10340.0,14.286522592480855,13.336088084088425
ENSG00000009307,1.0,10930.4134639,267.08695291,10525.5026179,260.71303363,protein_coding,77.0,84.0,21455.9160818,161.0,14.389155117656559,7.339850002884624
ENSG00000009335,0.1794871797358974,806.215055491,10.060970205092,1090.163175945,13.594546556732,protein_coding,42.0,31.0,1896.378231436,73.0,10.889791585037761,6.20945336562895
ENSG00000009413,0.6470588234294118,509.6843967395,3.12689044568,471.8951224542,3.11451287681,protein_coding,11.0,13.0,981.5795191937,24.0,9.940430357760842,4.643856189774724
ENSG00000009724,0.0273972604123287,60.4465141956,1.742839807712,60.5530724194,1.746312884629,protein_coding,0.0,0.0,120.999586615,0.0,6.9307324491243625,0.0
ENSG00000009780,0.3333333332833333,48.253116188,1.05065153169,62.857353038,1.32670534359,protein_coding,0.0,1.0,111.110469226,1.0,6.808777197580736,1.0
ENSG00000009790,0.6111111108388889,202.28454420000003,15.32342178,142.395556276,12.5431355213,protein_coding,0.0,0.0,344.680100476,0.0,8.433293745151406,0.0
ENSG00000009830,0.1162790697906976,76.96465130031001,1.458483669404,119.22573965511,2.862295644219,protein_coding,24.0,39.0,196.19039095542,63.0,7.623445440989909,6.0
ENSG00000009844,0.0943396227094339,505.678038176,17.32269947181,485.95304644399994,16.92175741443,protein_coding,4.0,2.0,991.63108462,6.0,9.955113823661154,2.807354922057604
ENSG00000009954,1.0,731.213566,10.3851477,731.213566,10.3851477,protein_coding,76.0,68.0,1462.427132,144.0,10.5151351965041,7.1799090900149345
ENSG00000010017,0.19999999912,0.0,0.0,0.0,0.0,protein_coding,38.0,50.0,0.0,88.0,0.0,6.475733430966398
ENSG00000010030,0.0535714284330357,8.9272494812,0.45983033793,8.80204108641,0.437637481069,protein_coding,0.0,0.0,17.72929056761,0.0,4.227224348767588,0.0
ENSG00000010072,0.5000000003833333,1.5067143,0.26089923,1.5067143,0.26089923,protein_coding,1.0,2.0,3.0134286,3.0,2.004835231890815,2.0
ENSG00000010165,0.3333333332111111,44.774496458,1.03124775695,30.1160388586,1.38917059668,protein_coding,0.0,0.0,74.8905353166,0.0,6.245848066124429,0.0
ENSG00000010219,0.120000000058,9.4365332017,1.033836061222,9.7702217143,0.816411301392,protein_coding,10.0,9.0,19.206754916,19.0,4.336765747010861,4.321928094887363
ENSG00000010244,0.6923076925230769,3492.8951896490003,89.248276462,3432.9333682,92.8480696216,protein_coding,189.0,185.0,6925.828557849,374.0,12.757979251580027,8.550746785383243
ENSG00000010256,0.6428571426714286,1801.680735631,113.4768305888,1801.232120922,113.41254204084,protein_coding,0.0,0.0,3602.912856553,0.0,11.81534841153529,0.0
ENSG00000010270,0.1379310342206896,442.55604083911345,22.602093772802988,735.4540836521377,31.729931724627814,protein_coding,185.0,143.0,1178.0101244912512,328.0,10.203360391860683,8.361943773735241
ENSG00000010278,0.3225806446612903,51.18522545,3.1039318783,51.18522545,3.1039318783,protein_coding,0.0,1.0,102.3704509,1.0,6.691680030818975,1.0
ENSG00000010292,0.7272727272727273,1652.408094745,22.915283121,1784.4122536058,23.5247238365,protein_coding,81.0,105.0,3436.8203483508,186.0,11.747278439915705,7.546894459887636
ENSG00000010295,0.1739130434,142.681124867,4.02550598267,142.681124867,4.02550598267,protein_coding,4.0,7.0,285.362249734,11.0,8.161697508804336,3.584962500721156
ENSG00000010310,0.238095237995238,382.9658715529,10.40313722635,381.5208437377,10.10624162818,protein_coding,5.0,3.0,764.4867152905999,8.0,9.580233530333652,3.169925001442312
ENSG00000010318,0.2142857145642857,1.26149843285,0.07074693596,50.96222390111,1.744342634777,protein_coding,6.0,3.0,52.22372233396,9.0,5.733997507257103,3.321928094887362
ENSG00000010319,0.0156250001703125,0.49635520681,0.0066179910287,0.50364478621,0.0067151842687,protein_coding,0.0,0.0,0.99999999302,0.0,0.9999999949649943,0.0
ENSG00000010322,1.0,1650.57008269,28.77389126,545.2451766900001,10.52044295,protein_coding,17.0,25.0,2195.81525938,42.0,11.101197836452107,5.426264754702098
ENSG00000010361,0.7222222218888888,147.86946241477,11.603473079105,75.8026579248,5.7148607887,protein_coding,5.0,6.0,223.67212033957,11.0,7.811677300748646,3.584962500721156
ENSG00000010379,0.09999999993,0.49813688744,0.038720130077,0.5018631207400001,0.039009933499,protein_coding,0.0,2.0,1.00000000818,2.0,1.0000000059006227,1.584962500721156
ENSG00000010404,1.0,1810.3999737,36.50201052,1810.3999737,36.50201052,protein_coding,0.0,0.0,3620.7999474,0.0,11.822491144902484,0.0
ENSG00000010539,0.0833333329785714,46.7141493525,1.163850790899,45.6839211992,1.15045705967,protein_coding,2.0,2.0,92.3980705517,4.0,6.545320841457779,2.321928094887362
ENSG00000010610,0.6363636360818181,65.4977696781,1.7679263240100005,65.4977696781,1.7679263240100005,protein_coding,14.0,15.0,130.9955393562,29.0,7.044345365893105,4.906890595608519
ENSG00000010626,1.0,70.67644911000001,4.688960158,70.67644911000001,4.688960158,protein_coding,13.0,9.0,141.35289822,22.0,7.153328055563419,4.523561956057013
ENSG00000010671,0.3684210521263158,1356.6731772311,39.91771293044,1350.0126843292,39.79300397554,protein_coding,282.0,143.0,2706.6858615603,425.0,11.402844655680624,8.734709620225837
ENSG00000010704,0.113636363553409,17.7527982501,0.416788611062,15.8205187075,0.398237806222,protein_coding,0.0,0.0,33.5733169576,0.0,5.111587117021658,0.0
ENSG00000010803,0.8000000001866667,240.876688442,6.38536118939,385.3076404069999,8.87455912457,protein_coding,73.0,69.0,626.1843288489999,142.0,9.292745701756088,7.159871336778389
ENSG00000010810,0.3235294118058823,109.549862286,4.4315487816,110.127593332,4.4436282475,protein_coding,46.0,41.0,219.677455618,87.0,7.785795441370444,6.459431618637297
ENSG00000010818,0.60000000064,328.1569,2.1317381,321.66015,2.0895346,protein_coding,118.0,121.0,649.81705,239.0,9.34610823677201,7.906890595608519
ENSG00000011007,0.5714285707571428,1027.0039624,23.66925415,950.522586,21.07136342,protein_coding,179.0,141.0,1977.5265484,320.0,10.950210708571667,8.326429487122303
ENSG00000011009,0.625000000275,721.2038681,32.084212642000004,721.2038681,32.084212642000004,protein_coding,0.0,0.0,1442.4077362,0.0,10.495263176939254,0.0
ENSG00000011021,0.39999999952,12.6116952,0.65511816,4.3434339795,0.46169846124,protein_coding,105.0,128.0,16.9551291795,233.0,4.1663241275030565,7.870364719583405
ENSG00000011028,0.026845637571812,13.2906441465,0.253253259668,4.7093557613,0.102698657475,protein_coding,2.0,0.0,17.9999999078,2.0,4.247927506442718,1.584962500721156
ENSG00000011052,1.0,200.62162,17.36005,200.62162,17.36005,protein_coding,,,401.24324,,8.651924365352592,
ENSG00000011105,0.0071428570999999,4.3134142517,0.0658149048,6.6865857362000005,0.10201485577,protein_coding,4.0,0.0,10.9999999879,4.0,3.584962499266439,2.321928094887362
ENSG00000011114,0.4444444444333333,306.1051673943,4.155330828817,208.863644,3.45207458,protein_coding,9.0,14.0,514.9688113943,23.0,9.011140051921961,4.584962500721156
ENSG00000011132,0.3809523811571428,456.823855199,21.35393823461,400.255787894,19.13867330275,protein_coding,0.0,0.0,857.079643093,0.0,9.744967748178874,0.0
ENSG00000011143,0.3461538467961538,175.507574266,7.2333972244,176.95296799099998,7.2779630503,protein_coding,7.0,4.0,352.460542257,11.0,8.46540536190302,3.584962500721156
ENSG00000011198,0.2857142855828571,59.257277929,1.7382451478910002,93.192030905,2.252696244491,protein_coding,0.0,0.0,152.449308834,0.0,7.2616183374102965,0.0
ENSG00000011201,0.0070921985794326,1.4999999985,0.015282650449,1.4999999985,0.015282650449,protein_coding,0.0,0.0,2.999999997,0.0,1.9999999989179789,0.0
ENSG00000011243,0.700000000515,1109.8263795367,51.1365721764,1109.5395608567,51.0875911814,protein_coding,4.0,0.0,2219.3659403934,4.0,11.116581752626331,2.321928094887362
ENSG00000011258,0.1999999997166666,208.21378113778,3.10913846521,153.45219825548,2.32448580221,protein_coding,45.0,42.0,361.66597939326,87.0,8.502497606539638,6.459431618637297
ENSG00000011260,0.3333333341833333,481.1008819482,18.77852658483,577.4645580202,22.52093526683,protein_coding,114.0,87.0,1058.5654399684,201.0,10.04925697761275,7.658211482751795
ENSG00000011275,0.46666666674,669.481429,9.77490312,669.481429,9.77490312,protein_coding,20.0,13.0,1338.962858,33.0,10.38797729629898,5.087462841250339
ENSG00000011295,0.5555555555777778,386.841343371,12.3245834428,505.835690731,14.97583810967,protein_coding,0.0,0.0,892.677034102,0.0,9.803609739882946,0.0
ENSG00000011304,0.7142857137857143,4418.50663547,148.4864081305,4609.78690345,136.7142571869,protein_coding,1248.0,1115.0,9028.29353892,2363.0,13.140397398861289,11.207014320177532
ENSG00000011332,0.0718562873904191,4.46708035624,0.22803741266,5.53166703394,0.268091687644,protein_coding,0.0,0.0,9.99874739018,0.0,3.4592673243758667,0.0
ENSG00000011376,0.66666666665,281.26870189600004,4.55066641961,345.70103926,6.655821002,protein_coding,16.0,27.0,626.969741156,43.0,9.294551234025528,5.459431618637297
ENSG00000011405,0.6666666679333333,406.1747516612,3.1879961087,406.1747516612,3.1879961087,protein_coding,5.0,3.0,812.3495033224,8.0,9.667731613857548,3.169925001442312
ENSG00000011422,0.2272727270045454,11.5914513378,0.80800920388,4.9797052202,0.40442329479,protein_coding,6.0,6.0,16.571156558,12.0,4.135137249556156,3.700439718141092
ENSG00000011426,0.444444444111111,132.13275991,1.8046576297,80.87667815,1.1053491649,protein_coding,20.0,32.0,213.00943806,52.0,7.7415306122988445,5.727920454563199
ENSG00000011451,0.3636363637454545,332.14183105999996,5.186524266839999,335.817078637,5.22406314011,protein_coding,0.0,1.0,667.958909697,1.0,9.385773786894124,1.0
ENSG00000011454,0.4444444445166666,271.70420907299996,4.803923756860001,394.269309073,6.40501865686,protein_coding,0.0,0.0,665.973518146,0.0,9.38148567082793,0.0
ENSG00000011478,0.6666666659333333,4.8320025,0.19698502,4.857696217,0.1980324693,protein_coding,25.0,20.0,9.689698717,45.0,3.4181492869901757,5.523561956057013
ENSG00000011485,0.599999999375,737.600116656,27.5281585668,737.6469454940001,27.529887717940003,protein_coding,41.0,28.0,1475.24706215,69.0,10.527718473208589,6.129283016944966
ENSG00000011523,0.7142857142857143,203.2003472,3.813761381,243.6855241,4.4824528,protein_coding,2.0,3.0,446.8858713,5.0,8.806987346419504,2.584962500721156
ENSG00000011566,0.2174741994222222,29.7891593899,0.71157623511,50.2063682217,0.92144096307,protein_coding,4.0,1.0,79.9955276116,5.0,6.339770342752492,2.584962500721156
ENSG00000011590,0.4444444454222222,1137.377978866,51.219700998,1083.38963414,50.1669753904,protein_coding,0.0,0.0,2220.767613006,0.0,11.117492209806402,0.0
ENSG00000011600,0.5384615401,12.4303831,2.8780002600000003,12.462814606,2.8855091102,protein_coding,0.0,0.0,24.893197706,0.0,4.694501238175358,0.0
ENSG00000011638,0.3684210521789474,301.1451993291,21.528783434407,256.8188475061,14.202401860285,protein_coding,71.0,83.0,557.9640468352,154.0,9.12661168014073,7.2761244052742375
ENSG00000012048,0.4814814818592592,98.7758982702,2.49453553805,217.1198695518,3.5923120408600004,protein_coding,10.0,16.0,315.89576782200004,26.0,8.307864582271824,4.754887502163468
ENSG00000012061,0.4347826082043479,472.947684003,20.81012189936,344.156358993,18.56939200256,protein_coding,152.0,163.0,817.1040429960001,315.0,9.676140520434751,8.303780748177102
ENSG00000012124,0.7142857140857143,6651.9158804,224.09267129,6652.250804129,224.1660471473,protein_coding,909.0,979.0,13304.166684529,1888.0,13.699698963824432,10.88340698638837
ENSG00000012171,0.1098901098175824,9.00322786507,0.651684358648,6.81828663547,0.5959297041380001,protein_coding,0.0,0.0,15.82151450054,0.0,4.07223569727326,0.0
ENSG00000012174,0.1666666669416666,123.0455039596,1.828303771455,123.0381254398,1.828194474676,protein_coding,5.0,3.0,246.0836293994,8.0,7.94885561741153,3.169925001442312
ENSG00000012211,0.7142857154285714,171.48792208999998,6.4374531245,172.50014948999998,6.5631556045,protein_coding,2.0,2.0,343.98807158,4.0,8.430402669433967,2.321928094887362
ENSG00000012223,0.0126582279122362,5.8197731799,0.16300683745,7.1802267954,0.201195788545,protein_coding,2.0,0.0,12.9999999753,2.0,3.807354919512278,1.584962500721156
ENSG00000012232,0.1166666664583333,400.939771094,4.813669378906,237.0437691748,3.192576399514,protein_coding,8.0,3.0,637.9835402688,11.0,9.319634958695948,3.584962500721156
ENSG00000012660,0.7142857147142857,1109.9612208459998,36.7709125316,1109.996831497,36.77169936614,protein_coding,116.0,113.0,2219.9580523429995,229.0,11.116966429348768,7.845490050944375
ENSG00000012779,0.6999999996299999,553.91427543,38.66287202,555.14093358,38.716904453,protein_coding,174.0,121.0,1109.05520901,295.0,10.11641571599801,8.20945336562895
ENSG00000012817,0.79999999994,475.843391508,5.63603326465,475.843391508,5.63603326465,protein_coding,0.0,0.0,951.686783016,0.0,9.895858163759215,0.0
ENSG00000012822,0.6666666660388889,674.3018926811,30.551285529299996,868.5543798731,35.29897124541,protein_coding,0.0,0.0,1542.8562725542,0.0,10.592322733819252,0.0
ENSG00000012963,0.3333333337333333,663.9928359799999,13.017605522,663.9928359799999,13.017605522,protein_coding,42.0,52.0,1327.9856719599998,94.0,10.37610983539831,6.569855608330948
ENSG00000012983,0.15624999999375,248.120990861,4.01289127065,442.2563309594,6.952163039534,protein_coding,18.0,30.0,690.3773218204,48.0,9.433329471659917,5.614709844115208
ENSG00000013275,0.6666666664333333,801.79925184,39.038855278,801.79925184,39.038855278,protein_coding,1.0,5.0,1603.59850368,6.0,10.647996641691332,2.807354922057604
ENSG00000013288,0.3000000003999999,244.34175424,4.0104124683,274.64364424,4.3507243599,protein_coding,44.0,29.0,518.98539848,73.0,9.022327301804882,6.20945336562895
ENSG00000013297,0.0689655169689655,3.376338741,0.13406573607,5.623661272,0.22330114135,protein_coding,0.0,0.0,9.000000013,0.0,3.321928096762866,0.0
ENSG00000013306,1.0,887.520495,43.14327004,967.926668,49.7554952,protein_coding,109.0,83.0,1855.447163,192.0,10.858328539384697,7.592457037268081
ENSG00000013364,0.4210526321263158,1688.996558515,47.0289682714,2423.754328527,71.76614870178,protein_coding,71.0,40.0,4112.750887042,111.0,12.006238717097936,6.807354922057604
ENSG00000013374,0.5714285718142857,1212.858729295,33.69124496155,894.6246315897,23.54937144629,protein_coding,258.0,442.0,2107.4833608847,700.0,11.041989921283237,9.453270634010623
ENSG00000013375,0.4285714278,198.74655764,5.2499253937,239.50913995,5.6800740251,protein_coding,65.0,79.0,438.2556975899999,144.0,8.778917189341392,7.1799090900149345
ENSG00000013441,1.0,390.045192,16.95219911,353.529961,15.64887583,protein_coding,161.0,108.0,743.575153,269.0,9.540273663012515,8.076815597050832
ENSG00000013503,0.0740740741333333,24.526435451,0.37873280201,39.471683936000005,0.60951254364,protein_coding,2.0,0.0,63.998119387,2.0,6.022326071639242,1.584962500721156
ENSG00000013523,1.0,316.769717,4.46652992,316.656787,4.46510992,protein_coding,3.0,6.0,633.426504,9.0,9.309309232554712,3.321928094887362
